gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000064115.11	TM7SF3	3262.3116985388788	2.3314771692104992e-6	0.001442671418506498	0.5819826463353872	0.9999661355776082
ENSG00000247903.1	ENSG00000247903	37.11952343186722	-9.585986886876922e-7	0.0014426910222417367	0.5777682208318174	0.9999661355776082
ENSG00000152944.9	MED21	2230.9210683789584	7.143011875834358e-7	0.0014426755246778923	0.8519610585856583	0.9999661355776082
ENSG00000275764.1	ENSG00000275764	170.14847422000102	-5.4029748513752035e-6	0.0014426752198061724	0.2022934391892991	0.9999661355776082
ENSG00000256625.1	ENSG00000256625	39.921212666078894	-3.3143747507320983e-6	0.0014426932863665387	0.9626121703435693	0.9999661355776082
ENSG00000211455.8	STK38L	3774.375686412988	1.795651711233497e-6	0.0014426844680086948	0.5298533874821958	0.9999661355776082
ENSG00000029153.15	BMAL2	1358.517182618138	1.5805908267671727e-6	0.001442680481991437	0.6334162029161052	0.9999661355776082
ENSG00000288971.1	ENSG00000288971	33.275536788350685	-7.594371293151194e-7	0.0014426906596588169	0.671518012183226	0.9999661355776082
ENSG00000110841.14	PPFIBP1	1629.0908576224401	1.0700400840981345e-6	0.0014426622090625923	0.8284200053579716	0.9999661355776082
ENSG00000061794.13	MRPS35	3343.5353778718554	2.0000862139573433e-6	0.0014426836939727347	0.5009427791076644	0.9999661355776082
ENSG00000087448.11	KLHL42	3880.2748735027603	-6.618894993122015e-6	0.0014426705491652472	0.16886186048526547	0.9999661355776082
ENSG00000087494.16	PTHLH	312.4168885976674	2.5931219162109257e-6	0.0014426942621763826	0.03786913743385477	0.9999661355776082
ENSG00000123106.11	CCDC91	1677.6247224044046	-3.654104350588101e-7	0.001442684902903421	0.8892151502629682	0.9999661355776082
ENSG00000247934.4	ENSG00000247934	43.87519381522128	2.127995811315686e-7	0.0014426886414337287	0.9235697606801166	0.9999661355776082
ENSG00000064763.12	FAR2	2343.842498541779	2.1173548312831847e-6	0.0014426944284543556	0.047899806648427724	0.9999661355776082
ENSG00000257176.3	ENSG00000257176	116.13959289459	-1.6654638401631833e-6	0.001442691524367097	0.3282678191499086	0.9999661355776082
ENSG00000087502.19	ERGIC2	2681.500190754863	1.9671168837297694e-6	0.0014426898842572924	0.7786728282770932	0.9999661355776082
ENSG00000257599.5	OVCH1-AS1	40.452486947979686	-3.805563286308821e-7	0.0014426917949241056	0.801739948755325	0.9999661355776082
ENSG00000187950.9	OVCH1	19.62992475730095	-1.5398756678082748e-6	0.0014426906708898486	0.40704485406449914	0.9999661355776082
ENSG00000133687.16	TMTC1	3687.754196346091	2.6089673828888204e-6	0.0014426872190157164	0.3101797267417401	0.9999661355776082
ENSG00000133704.10	IPO8	1387.285516962864	-3.248515593399085e-6	0.0014426640075745644	0.5062251999001204	0.9999661355776082
ENSG00000110888.19	CAPRIN2	2020.2229132574519	1.3851388736380216e-6	0.001442686325037349	0.5914283924917898	0.9999661355776082
ENSG00000285517.1	ENSG00000285517	69.85868344452273	-2.5250670863219814e-6	0.0014426917926587705	0.15852892493677118	0.9999661355776082
ENSG00000110900.16	TSPAN11	1583.866036955858	-5.08124979581102e-7	0.0014426926699448608	0.694521862160472	0.9999661355776082
ENSG00000245614.6	DDX11-AS1	42.435021719209956	6.835138773657713e-7	0.001442688409085296	0.7580828120659071	0.9999661355776082
ENSG00000013573.17	DDX11	288.55835469627254	-3.2982464232934516e-6	0.0014426943778787901	0.9971397644969315	0.9999661355776082
ENSG00000291250.1	ENSG00000291250	80.72248070979568	1.956298370342845e-7	0.001442691642912797	0.9046466960453805	0.9999661355776082
ENSG00000139146.14	SINHCAF	4005.52757645147	1.3167824772159459e-6	0.0014426865700025932	0.7596182392828705	0.9999661355776082
ENSG00000256232.1	LINC02387	18.50647219658826	8.315813862624493e-7	0.0014426941029767304	0.3532271201363185	0.9999661355776082
ENSG00000200388.1	RNU6-618P	564.6856030073918	6.45495840510695e-8	0.0014426945786727694	0.9253619862358686	0.9999661355776082
ENSG00000275769.1	ENSG00000275769	36.38731123532148	-1.922931133554266e-6	0.0014426895741316322	0.36064242974965993	0.9999661355776082
ENSG00000139160.13	ETFBKMT	349.85121632832545	-1.251153907744783e-6	0.001442684882730219	0.6463391209201741	0.9999661355776082
ENSG00000151743.11	AMN1	1915.081083830049	-2.32091751086357e-6	0.0014426939110562809	0.7852249669688404	0.9999661355776082
ENSG00000276900.1	ENSG00000276900	110.4919303081943	2.5316661631509625e-6	0.001442682839794926	0.4164645153191985	0.9999661355776082
ENSG00000188375.5	H3-5	45.65712137209152	-4.033462812860569e-7	0.0014426928430809694	0.7474247023152283	0.9999661355776082
ENSG00000255760.4	LINC02422	18.329819649394427	4.144468378562515e-6	0.0014426927411682177	0.0365197301680841	0.9999661355776082
ENSG00000174718.12	RESF1	1712.7272305294287	5.652742482597496e-7	0.0014426593338870385	0.9135694711211255	0.9999661355776082
ENSG00000151746.15	BICD1	2598.661551587341	-2.3391285064765382e-6	0.0014426908108180845	0.22767001387369296	0.9999661355776082
ENSG00000274964.1	ENSG00000274964	25.83662579768856	1.1415668796851999e-5	0.0014427136742773058	0.7654128625564736	0.9999661355776082
ENSG00000276115.1	ENSG00000276115	20.2326118409293	-2.222818658017983e-6	0.0014426921827723573	0.17747436320343996	0.9999661355776082
ENSG00000139132.16	FGD4	4032.619014956171	-2.432194192409424e-6	0.0014426694417954218	0.5765961315632226	0.9999661355776082
ENSG00000253063.1	RNU6-494P	33.496641011076846	-1.5374195997732034e-7	0.0014426944950595847	0.8010287216433655	0.9999661355776082
ENSG00000087470.21	DNM1L	4858.198079965886	-1.7209441671736936e-7	0.0014426513649584184	0.9736140860334374	0.9999661355776082
ENSG00000257511.1	ENSG00000257511	42.471647809451234	2.649729123872717e-7	0.0014426893737226705	0.8983340398179264	0.9999661355776082
ENSG00000139131.13	YARS2	502.0771117926564	5.044711025406448e-6	0.0014426741775601772	0.3042630747086577	0.9999661355776082
ENSG00000275854.1	ENSG00000275854	18.747060608223403	-1.7555889274074664e-6	0.0014426905348605646	0.3556314555781119	0.9999661355776082
ENSG00000057294.18	PKP2	328.35762399927677	6.313620437970276e-6	0.0014426887230652536	0.042959318549898595	0.9999661355776082
ENSG00000110975.8	SYT10	161.50640945948	1.1528873074667682e-7	0.0014426933271838571	0.9229583753490179	0.9999661355776082
ENSG00000201624.1	Y_RNA	33.44603661109833	-6.101314333183477e-7	0.0014426930799894516	0.6107402632163799	0.9999661355776082
ENSG00000139133.7	ALG10	358.27207547491673	-2.503234844566832e-6	0.001442683795180379	0.40003215706110196	0.9999661355776082
ENSG00000175548.9	ALG10B	997.9142737873551	-2.5845434091994396e-6	0.0014426911357264388	0.17899156604970418	0.9999661355776082
ENSG00000139117.14	CPNE8	786.2335756471549	-2.1813988560220459e-07	0.001442686220505715	0.9277816555350502	0.9999661355776082
ENSG00000257718.1	CPNE8-AS1	29.77378514692104	2.612509551531625e-8	0.0014426896371415488	0.9916728784441617	0.9999661355776082
ENSG00000139116.19	KIF21A	9245.786500501747	7.400091039517823e-7	0.0014426785688687828	0.8331777742634927	0.9999661355776082
ENSG00000173208.4	ABCD2	724.4626768023614	4.849472843179266e-6	0.0014426821763744242	0.16758624367365912	0.9999661355776082
ENSG00000151229.13	SLC2A13	3806.831959948613	-6.459954160188271e-7	0.0014426878444508352	0.771746956291707	0.9999661355776082
ENSG00000188906.17	LRRK2	158.61055931541634	6.969163961624108e-7	0.0014426919377718598	0.6505121406750616	0.9999661355776082
ENSG00000205592.16	MUC19	38.22874616611486	-2.1338758019662283e-7	0.0014426940871905788	0.7926570844245663	0.9999661355776082
ENSG00000207492.1	RNU6-713P	655.484076688372	-8.73998022409584e-8	0.0014426947620785622	0.8318686650415585	0.9999661355776082
ENSG00000018236.15	CNTN1	19396.656804242175	2.395614760666943e-7	0.0014426925388605222	0.7948572443049224	0.9999661355776082
ENSG00000165966.16	PDZRN4	2319.465590253298	1.8315783642222507e-6	0.0014426904917800253	0.34696315487747703	0.9999661355776082
ENSG00000151233.11	GXYLT1	953.788219426062	1.709941308570012e-6	0.0014426783790702981	0.6292165206030733	0.9999661355776082
ENSG00000015153.15	YAF2	1607.4340263768438	5.76502050474484e-7	0.0014426846623262978	0.8369142078711265	0.9999661355776082
ENSG00000134283.18	PPHLN1	2463.156104680481	2.442958197838089e-6	0.0014426708979323039	0.5686794027373081	0.9999661355776082
ENSG00000139168.9	ZCRB1	3377.5178597945396	-7.222508679993126e-5	0.0014435952636692028	0.7663037055220244	0.9999661355776082
ENSG00000139174.12	PRICKLE1	525.5780289548075	-3.0854553782555084e-6	0.0014426858156352852	0.27094811206030883	0.9999661355776082
ENSG00000173157.18	ADAMTS20	98.16636637857883	5.6924799081583e-6	0.00144269379854592	0.8035623300780137	0.9999661355776082
ENSG00000257907.2	EEF1A1P17	44.03606740479502	2.3966104067956646e-7	0.0014426939888030439	0.7904046444858414	0.9999661355776082
ENSG00000129317.15	PUS7L	1973.069165111022	5.7024508395469505e-6	0.0014426877335196805	0.9269662133175548	0.9999661355776082
ENSG00000198001.16	IRAK4	543.4136339203571	2.4523635004767438e-6	0.0014426846178527877	0.3969181132576408	0.9999661355776082
ENSG00000151239.14	TWF1	1981.3899294152602	1.2303376412182941e-6	0.0014426813348416266	0.7004865300279498	0.9999661355776082
ENSG00000139173.10	TMEM117	431.2016781265978	8.108595656400487e-7	0.0014426540423499907	0.26366361099281277	0.9999661355776082
ENSG00000184613.11	NELL2	11139.79954894283	-6.402735475754107e-7	0.0014426906110644715	0.5584189868411888	0.9999661355776082
ENSG00000293316.1	PLEKHA8P1	55.45079609362195	-6.275362212160194e-7	0.001442688932790137	0.7641128841183349	0.9999661355776082
ENSG00000177119.17	ANO6	3354.568816036072	4.874668820130438e-6	0.001442672137446337	0.2713284769452716	0.9999661355776082
ENSG00000257657.3	ENSG00000257657	26.44438376191246	-1.5561149130790851e-6	0.0014426902902628632	0.4208100595715448	0.9999661355776082
ENSG00000283545.1	U6	76.01634460680883	-1.1607905136919701e-7	0.0014426946526755172	0.8181450337427474	0.9999661355776082
ENSG00000273015.3	LINC00938	1372.536007419724	-4.106232414699653e-7	0.0014426757844997187	0.9098704659945178	0.9999661355776082
ENSG00000189079.18	ARID2	2531.6544421203375	-3.914420871801167e-6	0.0014426801660881688	0.27045314295941725	0.9999661355776082
ENSG00000139218.18	SCAF11	2276.1954746791	-1.4134746945672074e-6	0.0014426687892441872	0.7449094187462177	0.9999661355776082
ENSG00000289046.1	ENSG00000289046	52.65350531751632	6.917612702124978e-7	0.001442692719883051	0.604504459901645	0.9999661355776082
ENSG00000111371.16	SLC38A1	13492.899374365246	-2.695615353763353e-6	0.001442684573647105	0.3532003803144878	0.9999661355776082
ENSG00000134294.14	SLC38A2	8314.490640797047	7.268631208608176e-7	0.0014426823078793837	0.8137098845417726	0.9999661355776082
ENSG00000257261.7	SLC38A4-AS1	154.83166382537595	2.0745407301501228e-7	0.0014426915695529275	0.9005799273065139	0.9999661355776082
ENSG00000275481.1	ENSG00000275481	30.34408626935917	-5.690791482342733e-6	0.001442691405377401	0.02877572232407196	0.9999661355776082
ENSG00000139209.16	SLC38A4	71.64860913595874	-4.86404533660401e-7	0.0014426895123728519	0.8055471061305514	0.9999661355776082
ENSG00000139211.7	AMIGO2	1185.950417966086	-2.8685551459362737e-7	0.00144268711362638	0.9008978009492922	0.9999661355776082
ENSG00000005175.10	RPAP3	1826.9377563480857	-1.2107883143697598e-6	0.0014426709080607146	0.7706798701200046	0.9999661355776082
ENSG00000079337.16	RAPGEF3	54.8697443179767	-2.502516448672272e-6	0.0014426866624463741	0.3369579518743196	0.9999661355776082
ENSG00000211584.14	SLC48A1	740.8851007556053	-4.094439770035001e-6	0.0014426592924503085	0.43727409742373025	0.9999661355776082
ENSG00000061273.18	HDAC7	509.82442111674914	-4.6957472364583766e-6	0.0014426939197908605	0.9087475357272187	0.9999661355776082
ENSG00000111424.12	VDR	38.86850551117341	7.296768511035851e-7	0.0014426868353024887	0.7675039119161523	0.9999661355776082
ENSG00000278385.1	ENSG00000278385	26.906079333606684	4.543250744230342e-7	0.0014426900082954448	0.8152120534450592	0.9999661355776082
ENSG00000134291.12	TMEM106C	3851.6406038458977	8.8717033988491e-8	0.0014426812900597038	0.980675751836243	0.9999661355776082
ENSG00000079387.15	SENP1	1522.257733241729	-1.993958498278568e-6	0.0014426758431424888	0.5969056914028043	0.9999661355776082
ENSG00000152556.17	PFKM	5227.604803927437	-1.0460960063017177e-6	0.0014426801310313492	0.7490213205846786	0.9999661355776082
ENSG00000177981.11	ASB8	1422.5845007683688	6.782663144589108e-7	0.0014426743600310231	0.8632244160936473	0.9999661355776082
ENSG00000177875.5	CCDC184	1614.444217690346	-3.680223044140282e-6	0.0014426835916569014	0.24340408111358566	0.9999661355776082
ENSG00000269514.3	ENSG00000269514	20.909089672645916	-1.557229998565475e-6	0.0014426907035706813	0.3977195375610267	0.9999661355776082
ENSG00000167528.13	ZNF641	2374.119845168837	-6.782633647874946e-6	0.0014426620583493878	0.21196849863853595	0.9999661355776082
ENSG00000139620.13	KANSL2	1469.0676647237021	-8.10060690000279e-8	0.0014426709086209656	0.9822814407811402	0.9999661355776082
ENSG00000206612.1	SNORA2A	22.49564141997805	-1.6124009550949234e-6	0.0014426923145280399	0.2910234418920177	0.9999661355776082
ENSG00000129315.12	CCNT1	3369.8572312021565	-3.6456728346028033e-7	0.0014426569275404959	0.942872988977708	0.9999661355776082
ENSG00000174233.12	ADCY6	1084.5577228047623	-4.577029951022548e-6	0.0014426920801677142	0.36962211769390574	0.9999661355776082
ENSG00000167535.8	CACNB3	1830.4736891520988	-7.003202159433016e-6	0.0014426833711352189	0.06724100932896365	0.9999661355776082
ENSG00000174243.11	DDX23	3549.485187202981	1.3580894279312785e-6	0.0014426767020857395	0.7139996799150141	0.9999661355776082
ENSG00000172602.11	RND1	176.35045597795633	-5.304327991876158e-7	0.0014426862638473974	0.8309270782774226	0.9999661355776082
ENSG00000139537.11	CCDC65	451.069496672535	6.598725346588205e-7	0.0014426913289998322	0.6944224990909432	0.9999661355776082
ENSG00000134285.11	FKBP11	229.04064585954455	-3.7381333990465283e-6	0.0014426874080921265	0.1662750314729025	0.9999661355776082
ENSG00000134287.10	ARF3	3973.109434102795	4.4739207211012803e-7	0.0014426838145188596	0.8784164192328363	0.9999661355776082
ENSG00000169884.14	WNT10B	459.61073699588815	3.814755875149969e-8	0.0014426926481621862	0.9828004700284526	0.9999661355776082
ENSG00000125084.13	WNT1	32.84063359889403	-7.541864871938813e-7	0.0014426943005525319	0.34146185623488123	0.9999661355776082
ENSG00000181418.8	DDN	353.99454027333684	7.963951613247004e-7	0.001442691996325063	0.6031212335237957	0.9999661355776082
ENSG00000257913.4	DDN-AS1	31.706188495932984	-2.7511650715830005e-6	0.0014426869046151817	0.2930240184809602	0.9999661355776082
ENSG00000181929.13	PRKAG1	35.647075497311725	1.7622714432472363e-6	0.0014426880176812522	0.45392683285942004	0.9999661355776082
ENSG00000167548.18	KMT2D	708.5251461578865	-5.385073445637249e-6	0.0014426928442320098	0.020437856250101392	0.9999661355776082
ENSG00000167550.11	RHEBL1	109.91726934853389	-3.2449426568415126e-6	0.0014426945651104626	0.8808420730580826	0.9999661355776082
ENSG00000139549.4	DHH	25.002484347342172	-1.549669752342096e-6	0.0014426907838878899	0.3995592175138039	0.9999661355776082
ENSG00000139636.16	LMBR1L	958.0443994165347	-1.8799166592312516e-6	0.0014426860455296407	0.47329884084903506	0.9999661355776082
ENSG00000123416.15	TUBA1B	5082.659572298881	-9.64218024912791e-6	0.001442708554309286	0.8633835262993251	0.9999661355776082
ENSG00000258017.3	TUBA1B-AS1	56.77815474717459	-2.4774961188351915e-6	0.0014426873164526707	0.326147808478077	0.9999661355776082
ENSG00000167552.15	TUBA1A	160152.78123294696	-6.479001883286712e-6	0.0014426973672021649	0.5230901709932828	0.9999661355776082
ENSG00000167553.17	TUBA1C	799.7615728125286	-7.296523543406425e-7	0.0014426823535986673	0.8073772202799213	0.9999661355776082
ENSG00000258101.2	ENSG00000258101	37.77546600649368	-1.3549144190434092e-6	0.0014426916599816237	0.4073972567367892	0.9999661355776082
ENSG00000258334.1	TROAP-AS1	33.53996433185099	9.165565535567406e-7	0.0014426919685672436	0.5518444548544548	0.9999661355776082
ENSG00000135406.15	PRPH	2302.372914619964	3.7578749112846484e-7	0.0014426944536778349	0.5893746725916272	0.9999661355776082
ENSG00000135451.13	TROAP	101.63394416483959	-6.961019850556434e-7	0.0014426923207701507	0.621833493615848	0.9999661355776082
ENSG00000186897.5	C1QL4	816.3132867624614	-5.1393464628821995e-6	0.0014426919851372115	0.04199284657206836	0.9999661355776082
ENSG00000178401.16	DNAJC22	355.1059636329984	-5.60007023487717e-7	0.001442688412593584	0.9676441947898857	0.9999661355776082
ENSG00000123352.18	SPATS2	1894.4728574114956	-2.587535038320635e-6	0.0014426756812182544	0.49989841686483916	0.9999661355776082
ENSG00000135519.8	KCNH3	93.64694371294351	-1.0518301779420579e-6	0.0014426848020824684	0.6992741584238072	0.9999661355776082
ENSG00000187778.14	MCRS1	1442.8977761730202	-3.0420707432658014e-7	0.001442683637151709	0.9123797587881725	0.9999661355776082
ENSG00000110844.14	PRPF40B	344.21496542937945	-2.851657663731151e-6	0.0014426638410778147	0.555508638654294	0.9999661355776082
ENSG00000161791.14	FMNL3	824.8285140452932	-1.3057569371218328e-6	0.0014426850487660608	0.629192394363434	0.9999661355776082
ENSG00000139644.13	TMBIM6	21453.37301506897	-1.6001161222502594e-7	0.0014426786034199743	0.9381108878493025	0.9999661355776082
ENSG00000167566.17	NCKAP5L	764.648761253033	-1.4103371882668345e-6	0.0014426913770896335	0.5124461206093435	0.9999661355776082
ENSG00000258057.6	BCDIN3D-AS1	191.8437421758009	-2.6992746967565413e-6	0.0014426855576782016	0.33216546329947133	0.9999661355776082
ENSG00000186666.6	BCDIN3D	541.5400218143352	5.52348939586988e-7	0.0014426884068052962	0.8050443862634629	0.9999661355776082
ENSG00000135472.9	FAIM2	1600.8573634246768	-3.4510863373712132e-6	0.001442692890170379	0.6714438283602338	0.9999661355776082
ENSG00000161798.7	AQP5	22.85524139898651	5.692853223941486e-7	0.0014426917810256821	0.7171850123550139	0.9999661355776082
ENSG00000161800.13	RACGAP1	1326.080604408621	-3.392947393083139e-6	0.001442685178192522	0.24602558472392258	0.9999661355776082
ENSG00000110881.12	ASIC1	381.72873572602947	-7.61547028812347e-6	0.0014426884066404552	0.029127971965312933	0.9999661355776082
ENSG00000066117.15	SMARCD1	2046.6295967333645	-1.7005899912603153e-6	0.0014426878942560054	0.46680247022070576	0.9999661355776082
ENSG00000167588.13	GPD1	63.84449129720962	-2.2915366748855046e-6	0.0014426945007116518	0.034627434122868735	0.9999661355776082
ENSG00000178449.9	COX14	662.891770821434	2.9847949200964563e-6	0.0014426854783090206	0.29501405302691003	0.9999661355776082
ENSG00000272368.2	ENSG00000272368	33.38636949945471	-1.6811309903601034e-6	0.0014426907582222506	0.36600720435534645	0.9999661355776082
ENSG00000139624.14	CERS5	1799.6212860367216	-2.111477949041386e-6	0.0014426818925934047	0.5036627476629083	0.9999661355776082
ENSG00000050405.14	LIMA1	1366.6979002392425	4.864611005145674e-6	0.001442688656246647	0.08019701702318115	0.9999661355776082
ENSG00000257298.1	ENSG00000257298	19.718818504200826	-8.678571935533093e-7	0.0014426932718864427	0.45853656197508863	0.9999661355776082
ENSG00000161813.23	LARP4	2843.8023232319447	-2.7412129284030365e-6	0.0014426653725590154	0.5599605731564712	0.9999661355776082
ENSG00000066084.13	DIP2B	4148.233158043088	-3.6479294176968834e-6	0.0014426794525549973	0.3882702106816508	0.9999661355776082
ENSG00000123268.9	ATF1	1068.226470306613	1.0786314806804626e-6	0.0014426869398675858	0.6624049609075966	0.9999661355776082
ENSG00000185432.12	TMT1A	198.4966043574544	9.506827520518372e-7	0.0014426906702063385	0.6027585338448702	0.9999661355776082
ENSG00000110911.17	SLC11A2	2312.663728830534	-1.8095423154841448e-6	0.001442676711066761	0.6219031002737263	0.9999661355776082
ENSG00000050426.16	LETMD1	2284.007279055746	6.825344810681251e-6	0.0014426934527417116	0.7963380362967774	0.9999661355776082
ENSG00000110925.7	CSRNP2	3904.282873654391	-1.571173401572156e-5	0.0014426754995389077	0.019356665613675963	0.9999661355776082
ENSG00000135457.11	TFCP2	1271.3791739186986	-5.747020438672951e-6	0.0014426818901789014	0.11982174761268384	0.9999661355776082
ENSG00000184271.18	POU6F1	315.61135491131324	-7.736950466139087e-6	0.0014426906602742885	0.018785172054516925	0.9999661355776082
ENSG00000278126.1	ENSG00000278126	39.452529604656405	-9.38540791228592e-7	0.0014426856222416763	0.7192526893693114	0.9999661355776082
ENSG00000183283.16	DAZAP2	2533.1603811191108	1.7416809574223178e-6	0.0014426558744315666	0.7464485068878337	0.9999661355776082
ENSG00000170545.17	SMAGP	43.22030037098497	1.1877385535782472e-6	0.0014426903115669566	0.5349071639655782	0.9999661355776082
ENSG00000139629.16	GALNT6	351.03276507446844	1.4522676994048558e-6	0.0014426946593654648	0.07039459344253562	0.9999661355776082
ENSG00000196876.19	SCN8A	2375.4352985744626	-3.7303224637000913e-6	0.0014426899285923146	0.1114819462636891	0.9999661355776082
ENSG00000261308.4	FIGNL2	50.91526167438611	-3.2623390214377336e-6	0.0014426931781093306	0.0504288983516064	0.9999661355776082
ENSG00000139567.13	ACVRL1	46.68501824403578	2.9125505280047997e-6	0.0014426927500194235	0.0838337538823844	0.9999661355776082
ENSG00000135503.13	ACVR1B	2817.00674583401	-5.1357245462286215e-6	0.0014426855909988319	0.10743443140596508	0.9999661355776082
ENSG00000206992.1	RNU6-574P	26.428292556816242	-5.371739063942551e-7	0.0014426936937478982	0.5919767050024638	0.9999661355776082
ENSG00000161835.11	TAMALIN	205.640682380261	1.6696273909422269e-6	0.0014426899273927856	0.41056653954720046	0.9999661355776082
ENSG00000123358.20	NR4A1	111.3661882874676	6.157886474012404e-7	0.0014426805980386232	0.8239408725539642	0.9999661355776082
ENSG00000123395.15	ATG101	722.1661500022775	5.327446167708444e-7	0.0014426785378749678	0.8797815955384845	0.9999661355776082
ENSG00000135480.17	KRT7	129.92935474985075	1.398877430935477e-6	0.0014426942048795593	0.14780773848378131	0.9999661355776082
ENSG00000170421.13	KRT8	1159.9244884049222	2.7191186164955254e-6	0.0014426925783229206	0.10592740128895486	0.9999661355776082
ENSG00000111057.11	KRT18	557.151169583773	4.441423908306863e-6	0.001442691621854137	0.045703718155590746	0.9999661355776082
ENSG00000063046.18	EIF4B	15622.557689080666	2.2651627538739405e-6	0.0014426843275654288	0.7085700922577718	0.9999661355776082
ENSG00000257337.9	TNS2-AS1	172.97451112135371	2.1465295551777468e-6	0.0014426902343276757	0.2908693549732055	0.9999661355776082
ENSG00000111077.18	TNS2	115.53702782137776	-8.593499155657576e-8	0.0014426887902009929	0.9645287533356971	0.9999661355776082
ENSG00000167778.9	SPRYD3	974.4670606389565	4.762773609949972e-6	0.0014426866929968195	0.8146972062537692	0.9999661355776082
ENSG00000167779.9	IGFBP6	582.8350341592148	2.245906532751765e-7	0.0014426932637211995	0.7828222554588262	0.9999661355776082
ENSG00000139631.20	CSAD	242.91294037196633	-6.823734255002137e-7	0.0014426912730959513	0.6786200964776279	0.9999661355776082
ENSG00000139651.11	ZNF740	1152.8970829957536	-8.129569943302785e-5	0.0014438268836522127	0.44045273693430553	0.9999661355776082
ENSG00000139626.16	ITGB7	19.054014643755483	2.475280913085091e-7	0.001442694610154963	0.6706305878471046	0.9999661355776082
ENSG00000172819.17	RARG	308.1201670074929	-3.8740816382311804e-7	0.0014426913575551717	0.8081155352423723	0.9999661355776082
ENSG00000182544.9	MFSD5	503.42452697693693	-2.868135320618824e-7	0.0014426812535407486	0.9252264801004526	0.9999661355776082
ENSG00000135476.12	ESPL1	201.69086036932683	-2.6632101885847494e-7	0.001442693218851981	0.8114221195910334	0.9999661355776082
ENSG00000123349.15	PFDN5	57.83601851804562	-9.88969987927471e-7	0.0014426901319462718	0.6026300778650115	0.9999661355776082
ENSG00000288663.1	ENSG00000288663	21.980988168395335	-1.091148313527971e-6	0.0014426931923802746	0.37051310889403927	0.9999661355776082
ENSG00000139637.14	MYG1	28.116138978731357	1.2267340753866348e-6	0.0014426913675614076	0.4722261483632847	0.9999661355776082
ENSG00000094914.14	AAAS	893.6891275187783	-4.664158984018556e-5	0.0014430655986952042	0.8500690361560591	0.9999661355776082
ENSG00000185591.10	SP1	2092.8710422585805	-1.0819207460970838e-6	0.001442675491427066	0.7719612741824002	0.9999661355776082
ENSG00000205352.11	PRR13	499.60407596792925	6.480155861273763e-6	0.001442678438929761	0.12028128433557407	0.9999661355776082
ENSG00000197111.16	PCBP2	1146.8565155188485	-5.926248310404467e-6	0.0014426917107689251	0.024728154901095114	0.9999661355776082
ENSG00000139625.13	MAP3K12	1144.5858394221148	5.91228874210444e-7	0.0014426785081057217	0.8668799610136406	0.9999661355776082
ENSG00000270175.2	ENSG00000270175	73.23459001679196	3.705080524578203e-6	0.0014426864522628312	0.1829584362060897	0.9999661355776082
ENSG00000139546.12	TARBP2	555.880113755712	5.549687958261722e-7	0.0014426889417843427	0.7960206797799552	0.9999661355776082
ENSG00000170653.19	ATF7	263.02357800355134	-4.965500627468595e-6	0.0014426923446733304	0.02941058201018882	0.9999661355776082
ENSG00000135390.21	ATP5MC2	4052.3019294745686	1.9841119235058273e-6	0.0014426696891190324	0.6497422199708665	0.9999661355776082
ENSG00000012822.16	CALCOCO1	1585.5405431992647	5.646708832901066e-6	0.001442682883509904	0.982787967420693	0.9999661355776082
ENSG00000286069.2	ENSG00000286069	66.68547933676744	2.3050645158657476e-6	0.0014426916958092007	0.19444823446376788	0.9999661355776082
ENSG00000180806.5	HOXC9	36.14741887532857	3.896747953024409e-6	0.0014426933991613586	0.03059406704039563	0.9999661355776082
ENSG00000123415.16	SMUG1	1095.677371655437	-2.424266300020479e-6	0.0014426776309573405	0.5045099175928952	0.9999661355776082
ENSG00000250742.6	LINC02381	204.34104475482926	2.85190191605379e-6	0.0014426862997256149	0.29513126592120414	0.9999661355776082
ENSG00000094916.16	CBX5	19858.124655594063	-1.6913708286887117e-5	0.0014427276982186784	0.23022054557951757	0.9999661355776082
ENSG00000135486.19	HNRNPA1	11479.544899487371	-6.374514163610367e-6	0.0014426999925205475	0.8716721458912932	0.9999661355776082
ENSG00000123405.14	NFE2	29.918047752953154	2.1862648901074762e-6	0.0014426927217393993	0.15479884978523079	0.9999661355776082
ENSG00000111481.10	COPZ1	4523.184304098984	2.8931630599108963e-6	0.0014426672624776062	0.5310400579175332	0.9999661355776082
ENSG00000289854.1	ENSG00000289854	19.938382101992435	-1.0025914503051051e-6	0.0014426917428695782	0.5263851543998219	0.9999661355776082
ENSG00000161642.18	ZNF385A	67.3135248284032	-6.283710530056917e-6	0.0014426911187060457	0.02544595666989107	0.9999661355776082
ENSG00000161638.11	ITGA5	730.3430867593371	1.800338188519026e-7	0.001442688645612271	0.9371527843916563	0.9999661355776082
ENSG00000123338.13	NCKAP1L	24.432961006932857	-1.1640882044438444e-6	0.0014426931861508659	0.3442728677821274	0.9999661355776082
ENSG00000135447.17	PPP1R1A	2495.094243517031	-1.6558403902967223e-6	0.001442693096484535	0.2148870397250355	0.9999661355776082
ENSG00000123307.4	NEUROD4	603.9814791171353	-1.1980382153950717e-6	0.001442692420749132	0.4046455832438544	0.9999661355776082
ENSG00000179899.8	PHC1P1	63.83050969848083	8.039806664143732e-8	0.0014426910217831353	0.9654012485088601	0.9999661355776082
ENSG00000135424.19	ITGA7	382.7866231295508	-1.8318158538419044e-6	0.0014426896063620305	0.3786250283098089	0.9999661355776082
