gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000168288.13	MMADHC	2107.435240964325	0.5783657174489958	0.32517297834728903	1.7786401575818935	0.07529877594549084	0.19614110965103826
ENSG00000134709.13	HOOK1	301.1170699836826	-1.1094501203496887	0.6240137607835017	-1.7779257286837407	0.07541605393086877	0.196406131743962
ENSG00000153294.12	ADGRF4	8.602197214072959	-5.846863524421414	3.289038684282277	-1.7776815919990605	0.07545616466477384	0.196484667302547
ENSG00000128973.13	CLN6	109.73941089986798	-0.5954046361810101	0.3350056997522769	-1.7772970329200002	0.07551938158317205	0.19662334173442159
ENSG00000151715.8	TMEM45B	6.168451830685551	-2.2263363021058704	1.252717519082852	-1.7772053700788275	0.07553445623742107	0.19663665223083843
ENSG00000257800.1	FNBP1P1	7.2432429425323255	-2.037493430686225	1.1465002047631339	-1.7771417939756666	0.07554491325551223	0.19663793984403277
ENSG00000104671.8	DCTN6	392.6671787376915	0.3498508122410691	0.1968757956789274	1.7770128168097374	0.07556613109163636	0.19664130461261944
ENSG00000272335.1	ENSG00000272335	165.35674209306364	-0.7058485121526058	0.3971991093327044	-1.777064690146041	0.07555759690385278	0.19664130461261944
ENSG00000058404.21	CAMK2B	499.58086396110366	0.2987752563418588	0.16817033958278765	1.776622780706085	0.0756303249296083	0.1967824088400486
ENSG00000113621.15	TXNDC15	813.3767105930333	0.3519252663374338	0.19813961327446417	1.7761479419561845	0.0757085360204517	0.19695370655691474
ENSG00000197467.17	COL13A1	5.64462661093479	-2.017622022918994	1.1360196798905708	-1.7760449564688396	0.07572550755374939	0.19695370655691474
ENSG00000203804.5	ADAMTSL4-AS1	11.636484135853063	-2.215956465242634	1.2476941591623476	-1.7760413872020844	0.0757260958081075	0.19695370655691474
ENSG00000062485.19	CS	3372.564672218881	0.2621400678034294	0.14762356734970689	1.7757331875231228	0.07577690456443596	0.19705988699510368
ENSG00000231074.11	HCG18	511.11060166447135	-0.4180293213444815	0.23542990431304275	-1.7755999288375992	0.07579888175293727	0.1970910720642176
ENSG00000230124.8	ACBD6	659.373638189339	0.3544753974738195	0.19967811250049497	1.775234115721826	0.07585923884451895	0.19722203059972537
ENSG00000289788.1	ENSG00000289788	44.020124996450335	0.63237663497342	0.35624008744538527	1.77514170150873	0.07587449286918677	0.19723570923903705
ENSG00000151445.16	VIPAS39	466.82858416292567	0.35197818011447213	0.1983663355642845	1.7743846460298536	0.07599954779856155	0.19747486678941345
ENSG00000163683.12	SMIM14	1341.1010392226947	0.44435414032210907	0.25042549899508537	1.7743965455004627	0.07599758087325245	0.19747486678941345
ENSG00000228528.2	ENSG00000228528	34.115633436236656	-1.1212526223948498	0.631947249378352	-1.77428198872268	0.07601651828280288	0.19747486678941345
ENSG00000266208.1	GJD3-AS1	64.02172327490482	-1.2077665191161755	0.6806875589204389	-1.774333177224036	0.07600805582313683	0.19747486678941345
ENSG00000282556.5	ENSG00000282556	12.281511114542093	-1.9954650099420839	1.1245806113152665	-1.7744081570179875	0.0759956615852391	0.19747486678941345
ENSG00000177479.20	ARIH2	1203.6174549467894	0.22916588900396	0.12916580560916366	1.774199355031947	0.0760301808687277	0.1974843676782402
ENSG00000189369.9	GSPT2	641.3025788114496	0.2240213508190418	0.12627839482064593	1.77402754554507	0.07605859411945463	0.19753217509602572
ENSG00000164754.16	RAD21	6817.806353045812	0.3654130238928148	0.20602837417209444	1.7736053364551974	0.07612845437833526	0.19763559549119838
ENSG00000232053.7	ENSG00000232053	13.785811593155426	-2.5073104286307206	1.4136493988225922	-1.7736437554594673	0.0761220952655242	0.19763559549119838
ENSG00000265972.6	TXNIP	36.98496608186316	-1.4907570987386727	0.8405152727307877	-1.7736228562454137	0.07612555444926698	0.19763559549119838
ENSG00000284691.1	ENSG00000284691	54.33930737014455	1.0764852650103993	0.6069868982474351	1.773490116703599	0.07614752814785733	0.19765911501609787
ENSG00000135929.9	CYP27A1	119.43025128887541	-0.7378945702112404	0.4161726613585733	-1.7730491181290555	0.07622056818463546	0.19774468649163182
ENSG00000186732.14	MPPED1	15.273802845581624	1.3553522457032658	0.7643790369099077	1.7731415701592719	0.07620525115869654	0.19774468649163182
ENSG00000230018.1	PPIAP39	6.05979307268647	-3.510987422915871	1.9801340501219646	-1.7731059282070396	0.076211155855544	0.19774468649163182
ENSG00000248995.2	LINC02231	3.214747300157642	-4.428871463316397	2.4978147601493608	-1.7730984434776762	0.07621239587593849	0.19774468649163182
ENSG00000104529.19	EEF1D	2192.6817749749302	0.2911209131008288	0.1642196773346425	1.7727529235585475	0.07626965724523062	0.1978460368913605
ENSG00000167634.12	NLRP7	12.812639533908365	-6.42189541279087	3.622765314466432	-1.7726501319715489	0.07628669917571235	0.1978642402536413
ENSG00000236754.5	ENSG00000236754	21.81460561369499	-1.587263245244645	0.8956514320295792	-1.7721885864100588	0.07636325760629897	0.1980324485107109
ENSG00000258842.1	ENSG00000258842	12.714957324848172	1.733602167258014	0.9782544955001453	1.7721382066040876	0.07637161810029038	0.1980324485107109
ENSG00000100146.20	SOX10	6.481487376449735	-3.095299379772665	1.7471781911836568	-1.7715991393389015	0.07646112267477354	0.19819884558627396
ENSG00000166664.15	CHRFAM7A	28.42315059810813	1.3172247875232501	0.7435833748282414	1.7714554038106525	0.07648500238643055	0.19819884558627396
ENSG00000213462.5	ERV3-1	257.07284703702317	0.351100011740151	0.1981992870237263	1.7714494184740486	0.07648599690093467	0.19819884558627396
ENSG00000250682.6	LINC00491	32.61883105484748	-2.3952884265882983	1.352130769115283	-1.7714916939251129	0.07647897270152097	0.19819884558627396
ENSG00000260293.2	ENSG00000260293	58.660296622543086	-0.6248961374019208	0.35274648675262255	-1.7715162613090858	0.07647489099492409	0.19819884558627396
ENSG00000228404.1	ENSG00000228404	12.967129686006686	1.1707534837587836	0.6610450762216007	1.7710645247530965	0.07654997240604886	0.1983385869454702
ENSG00000106976.22	DNM1	535.2924681706618	0.7328853115312723	0.4138437316044348	1.7709228280199925	0.0765735356594588	0.19837359848358024
ENSG00000151572.18	ANO4	87.1318098782023	-0.8051861378499012	0.45471453491497377	-1.7707508250213764	0.07660214659560252	0.19841521908140752
ENSG00000279833.1	ENSG00000279833	8.787864049586249	-1.5265223871231774	0.8620984604705292	-1.7707053858906197	0.07660970638460872	0.19841521908140752
ENSG00000135845.10	PIGC	535.76040735755	0.4133232384010808	0.2334362216938643	1.7706045591464639	0.07662648328178401	0.1984326327756301
ENSG00000131127.14	ZNF141	432.48770259355234	-1.091011126552675	0.6162321250372749	-1.7704548046512205	0.0766514069585789	0.19844510369208163
ENSG00000198130.16	HIBCH	494.809161815788	-0.4112359187472909	0.23227646402543942	-1.7704588386632725	0.07665073549036772	0.19844510369208163
ENSG00000168004.10	PLAAT5	55.01408698683854	-0.8975118040745172	0.5069921373734623	-1.7702676982806718	0.07668255640431589	0.19847368191822543
ENSG00000188848.17	BEND4	298.86001161410456	-1.1510572930100413	0.6501985358471315	-1.7703166487607518	0.07667440613774959	0.19847368191822543
ENSG00000178852.16	EFCAB13	5.998651874458879	-2.237513275218473	1.2642876333620754	-1.7697818250965038	0.07676349270967676	0.19865169941498004
ENSG00000186231.17	KLHL32	116.9160641343763	0.8277258380453285	0.4677120072456431	1.769733992761502	0.07677146433972377	0.19865169941498004
ENSG00000158941.17	CCAR2	1471.0193231147707	0.29001583954486326	0.1638962048144611	1.7695091834077308	0.07680893960399102	0.19872261763056423
ENSG00000229931.3	ATXN1-AS1	15.945030436389619	-0.6934083134640342	0.3918797482419552	-1.769441561026799	0.07682021503496425	0.19872574106947893
ENSG00000102078.16	SLC25A14	411.25614872801356	0.5095777757162179	0.28803604610625044	1.769145850336542	0.07686953801629634	0.19880122397348757
ENSG00000224945.1	ENSG00000224945	7.693700179175457	-1.0795858533575142	0.6102260689154532	-1.7691572162366778	0.07686764176728537	0.19880122397348757
ENSG00000224189.8	HAGLR	14.52777576513184	1.9960088120782034	1.1282781778388642	1.769075083860449	0.07688134531780998	0.19880571123842963
ENSG00000101384.12	JAG1	1605.587864818595	-0.5290535871711103	0.2990886187829959	-1.7688857213084583	0.07691294750269752	0.19886137775848095
ENSG00000163081.4	CCDC140	53.437709422071094	1.516132642861121	0.8571877242927993	1.7687288325459483	0.07693913824741419	0.19890304004288947
ENSG00000160111.15	CPAMD8	74.91570728033179	0.5027010557123305	0.28425350818102635	1.768495519823756	0.0769781005214801	0.1989654923860618
ENSG00000179152.20	TCAIM	736.027730849979	0.335953801160169	0.18996932070943337	1.7684634545491977	0.07698345654840176	0.1989654923860618
ENSG00000273062.1	RALGPS2-AS1	20.592869611411505	-0.9019921992766197	0.5100856213188134	-1.7683152819413763	0.07700821052220178	0.19900341179460837
ENSG00000062194.16	GPBP1	2697.614130894011	0.4770332300163713	0.2697890851377933	1.7681709761265145	0.07703232473789812	0.19901361592626088
ENSG00000145861.9	C1QTNF2	26.425381799758437	-1.357668256924359	0.7678349742355493	-1.7681771506644945	0.07703129281603846	0.19901361592626088
ENSG00000173110.8	HSPA6	5.751306655889565	-2.4395873221747513	1.3802044936194569	-1.7675549771448449	0.0771353304289132	0.19925365161705125
ENSG00000290018.1	ENSG00000290018	419.22698616022933	0.5632670871335579	0.31868165092563405	1.7674914307036744	0.07714596287741973	0.19925503994693938
ENSG00000129682.16	FGF13	1462.7739679225078	1.020489772350987	0.5774235918262641	1.7673156878183687	0.07717537400310455	0.1993049237306395
ENSG00000286653.1	ENSG00000286653	11.198508103767999	-1.1543966830919876	0.6533460841176403	-1.7668992149100096	0.07724510854007176	0.19945891579852645
ENSG00000234818.1	ENSG00000234818	114.75779850265755	-0.48990796370738376	0.2772889628852878	-1.7667777275002998	0.07726546015345781	0.19948536985074564
ENSG00000187772.8	LIN28B	837.584163684522	-2.508127087495961	1.420117230526827	-1.7661408745568916	0.0773722174736452	0.1997165676267116
ENSG00000204366.4	ZBTB12	289.6755557638731	0.8641983570387913	0.4893195116747964	1.7661228224496814	0.0773752453461072	0.1997165676267116
ENSG00000160703.17	NLRX1	79.79352916726731	-1.2038815888516858	0.6817499937497142	-1.7658696001303638	0.07741772839637781	0.19977397347204934
ENSG00000178665.16	ZNF713	40.37566871407026	-1.0430250073959393	0.5906469231340402	-1.7659027187706815	0.07741217100979415	0.19977397347204934
ENSG00000176624.12	MEX3C	1569.207536923504	0.48855887256133185	0.2766882432998537	1.7657377369369065	0.07743985857715542	0.1998049579863913
ENSG00000168393.13	DTYMK	459.0008263745207	-0.38367738220321035	0.217326413464438	-1.7654429394335587	0.07748935214532607	0.199906526289955
ENSG00000281691.1	RBM5-AS1	105.58611161528171	0.5046883791931406	0.28588343917297526	1.7653641660851025	0.07750258176880326	0.1999145267841922
ENSG00000289393.1	ENSG00000289393	10.430845823118306	1.2413771218223701	0.7032183750586035	1.7652796995228097	0.0775167695856571	0.1999249964826473
ENSG00000166510.14	CCDC68	30.140701399758232	-2.3819888860157286	1.349453657435261	-1.7651505651130541	0.07753846433390776	0.19995482218744076
ENSG00000106635.8	BCL7B	392.03350321982214	0.31112886771178455	0.17628279492219412	1.7649417678515218	0.07757355300813965	0.20001244813373534
ENSG00000278311.5	GGNBP2	833.7989927894976	0.16376904371965526	0.0927924084601486	1.764897004370663	0.07758107725766936	0.20001244813373534
ENSG00000177303.10	CASKIN2	172.8574940236246	-0.7432489333788531	0.42115448523344656	-1.7647893099532566	0.07759918194207703	0.20003299636577204
ENSG00000143398.20	PIP5K1A	1276.6552801938042	0.16279529772867793	0.0922544055723157	1.76463440112968	0.0776252299525472	0.20004809661555742
ENSG00000144820.8	ADGRG7	4.448348498000597	-4.8987246862068234	2.77605718617754	-1.7646339241851376	0.07762531016205058	0.20004809661555742
ENSG00000099812.9	MISP	5.12822726561525	-3.266519985383289	1.851373634060657	-1.7643764204520733	0.0776686253623231	0.20009563820692033
ENSG00000117877.11	POLR1G	188.90546948742505	-0.5430976748095915	0.307817003806097	-1.7643524174892713	0.07767266394989022	0.20009563820692033
ENSG00000277287.1	ENSG00000277287	18.041872024832458	-2.5489344082431966	1.4446928627022466	-1.7643434629250576	0.07767417063235503	0.20009563820692033
ENSG00000154743.19	TSEN2	277.95412356642265	-0.4401224366206183	0.24946748479735337	-1.7642477013713316	0.07769028482611967	0.20011103248048415
ENSG00000102195.10	GPR50	120.5091315715445	-1.5833877600563384	0.8976747912214142	-1.763876824369674	0.07775271953179978	0.20024571739544159
ENSG00000232537.2	ENSG00000232537	9.361038311557584	-2.8055141617114527	1.5905956363591125	-1.7638135661765673	0.07776337271101819	0.20024702551468712
ENSG00000111554.15	MDM1	521.0280339524638	-0.5212429673065438	0.29561983590634283	-1.7632205420467186	0.07786330047527361	0.20047819264035358
ENSG00000173988.14	LRRC63	6.475501656196267	1.446573750028198	0.8204561943293479	1.7631334372588254	0.07787798690547679	0.20048985333772018
ENSG00000100600.15	LGMN	846.5442940488714	-0.7313801283170989	0.41492036957733647	-1.7626999827994174	0.07795110367444077	0.20059959378436923
ENSG00000188803.15	SHISA6	69.48104134383793	0.9196518080647406	0.521694513689515	1.7628167134839157	0.07793140759522861	0.20059959378436923
ENSG00000196735.13	HLA-DQA1	12.501355681491795	-6.386039778865474	3.6228075527566554	-1.7627322693434897	0.07794565552974383	0.20059959378436923
ENSG00000171509.16	RXFP1	2.9842815696375107	-4.32653350993591	2.4547732131268476	-1.762498257191281	0.07798515058242703	0.20066104838951174
ENSG00000108424.11	KPNB1	5066.584937028469	-0.31074307677151264	0.1763236582313943	-1.762344769206842	0.0780110641361352	0.2006754051764677
ENSG00000134594.5	RAB33A	244.27621617355854	1.159196331291121	0.6577510657227656	1.7623632886361733	0.07800793710760938	0.2006754051764677
ENSG00000115919.15	KYNU	13.352577419154272	-2.3927712090403013	1.3577762392033503	-1.7622721181541774	0.07802333234169558	0.20068080971597435
ENSG00000229271.3	ENSG00000229271	14.472491082015951	-2.7257960340420637	1.5469070140339245	-1.7620943012818258	0.07805336598003608	0.2007319006793423
ENSG00000168502.18	MTCL1	514.3612198229023	-1.2366052453108547	0.7018333557629931	-1.7619641972794071	0.07807534677817558	0.20076227132720553
ENSG00000179954.16	SSC5D	132.90248782218976	-1.907221276299054	1.0825984677018046	-1.7617069792716415	0.07811881805154577	0.20082172840601856
ENSG00000186281.13	GPAT2	17.07956899082014	0.8185936241882336	0.464646185730685	1.7617569009007235	0.07811037947793725	0.20082172840601856
ENSG00000141232.5	TOB1	1161.224776407217	-0.15242452667341239	0.08654536834571361	-1.7612095203585971	0.07820294728015258	0.2010118209943549
ENSG00000288802.1	ENSG00000288802	7.407951337543794	1.3600479332420004	0.7722855405665843	1.7610687521667265	0.07822676709113488	0.20104686573500263
ENSG00000141084.12	RANBP10	207.0846572882642	-0.4290726799443057	0.24368684756400152	-1.7607543625497257	0.07827998723319214	0.20114915531080127
ENSG00000162456.10	KNCN	5.663599355010857	-2.8602510744084104	1.6244843277643555	-1.7607132463658417	0.0782869495945676	0.20114915531080127
ENSG00000158467.17	AHCYL2	908.8270766681584	-0.26613414574459593	0.15116923394198126	-1.760504692685935	0.07832227255342414	0.20120322076104463
ENSG00000224389.9	C4B	59.49461489820112	-2.660202575858649	1.5110763729584584	-1.7604686457047674	0.07832837918369981	0.20120322076104463
ENSG00000249955.2	ENSG00000249955	13.225261754791514	-1.5560758118215605	0.8840708914547092	-1.7601256040237787	0.07838651242458008	0.20127396672776918
ENSG00000250519.7	ENSG00000250519	101.58482758932605	1.0120998145084008	0.574988135483278	1.7602099105188147	0.07837222224884204	0.20127396672776918
ENSG00000293499.1	ENSG00000293499	5.235736622910394	-1.596779894251861	0.9071659108499749	-1.7601850721614394	0.07837643219631052	0.20127396672776918
ENSG00000185246.18	PRPF39	1086.4214551173993	0.318102514490807	0.1807716182841154	1.7596927964148177	0.07845990786215971	0.20143622026317745
ENSG00000244586.1	WNT5A-AS1	28.82320341414231	-1.707597433341053	0.9706026269717086	-1.7593167233317477	0.07852372767281988	0.20157385054052787
ENSG00000152253.9	SPC25	378.45405643036395	-0.47234362744686287	0.26849172812965194	-1.7592483416054177	0.07853533662759017	0.2015774348966677
ENSG00000160961.12	ZNF333	188.1914245241912	0.5696183871055059	0.32379816096654135	1.7591773387630996	0.0785473920391129	0.20158216409673782
ENSG00000068438.15	FTSJ1	429.46397716994744	0.28072503534142346	0.1595960257357589	1.758972593755037	0.07858216366215609	0.20164518283458618
ENSG00000056487.17	PHF21B	797.9585955776336	1.547648266041768	0.8799525281074082	1.7587860897114895	0.07861384834271885	0.20168890042892554
ENSG00000132437.18	DDC	32.43288001084846	-1.9158277818019307	1.0893109196189847	-1.7587520213898544	0.0786196372428895	0.20168890042892554
ENSG00000124097.8	HMGB1P1	5.074824211232762	-1.8537768706598565	1.0541437996611676	-1.758561660425944	0.07865198982346751	0.20174567578110483
ENSG00000288961.2	ENSG00000288961	6.69813315659148	-1.821652192253512	1.03593325508872	-1.758464827058285	0.0786684511844501	0.20176168002581546
ENSG00000136161.13	RCBTB2	839.8680604179327	0.546065738575173	0.31057462053538015	1.7582432770386855	0.07870612451951761	0.201814556891529
ENSG00000269987.1	ENSG00000269987	659.236205778376	0.522890235796863	0.2973969391495741	1.7582233270191068	0.07870951762848263	0.201814556891529
ENSG00000224808.1	SRGAP3-AS1	41.709404562346386	0.6744513278158887	0.38361716850295297	1.7581364526720784	0.07872429464703071	0.20182622778842604
ENSG00000163285.8	GABRG1	47.46470207134815	1.3835464215761013	0.7870073778243181	1.7579840552459818	0.07875022236206396	0.2018664790886258
ENSG00000258646.1	ENSG00000258646	103.47506752080193	-0.3607682667551187	0.2052587338137218	-1.7576268743941792	0.07881101756419737	0.20199608683055809
ENSG00000261578.1	ENSG00000261578	48.18210292778456	-1.1002799736503703	0.6260462370149318	-1.7575059294288637	0.0788316120720281	0.2020226381560232
ENSG00000101146.13	RAE1	659.0557568574028	0.34267552773635346	0.1950477110786789	1.756880538824288	0.07893817344297419	0.2022569354133553
ENSG00000133872.14	SARAF	9671.74602193383	0.2818938666110636	0.16045422742734436	1.7568491097481902	0.07894353178764257	0.2022569354133553
ENSG00000114268.12	PFKFB4	237.8230565785304	0.5296117869510133	0.30151314464125356	1.7565130952455028	0.07900083740946691	0.20237748589072782
ENSG00000272599.2	ENSG00000272599	10.07064652604219	-1.2079860877473332	0.6878117526282406	-1.756274275819542	0.07904158745632078	0.2024555999497612
ENSG00000168286.3	THAP11	376.8517654543232	0.4030716317273821	0.229556495969839	1.7558711637606672	0.07911040973757079	0.20260558808877283
ENSG00000238018.2	SPTBN1-AS2	207.55880114790716	-0.8954925537670791	0.5100447261273429	-1.755713779390205	0.07913729279037339	0.20264814285111443
ENSG00000141664.10	ZCCHC2	171.0606012564936	-0.5235873588928583	0.29823267473054005	-1.7556337828037498	0.07915095997121037	0.20265684886648727
ENSG00000140795.13	MYLK3	181.0351153961412	-1.6192311525302543	0.9223926320956499	-1.7554684373956966	0.07917921483091135	0.2027028978382008
ENSG00000085733.16	CTTN	1348.8452921587357	-0.6348654378478071	0.361694167582999	-1.7552548388885003	0.07921572750841903	0.20277007256661586
ENSG00000133710.17	SPINK5	18.686821348118514	-2.054546330492792	1.1706838835548374	-1.7549966813022693	0.07925987542048299	0.2028567714016459
ENSG00000269139.2	ENSG00000269139	45.59932748875014	0.570509609390291	0.325120099692132	1.754765730973038	0.07929938753377744	0.20293158448615314
ENSG00000088386.17	SLC15A1	11.089283916154695	-2.4541981323164213	1.3986847092154124	-1.7546471453835337	0.07931968196005297	0.20295720540932402
ENSG00000149295.14	DRD2	60.56936590553458	-1.572038725593062	0.8959599884477838	-1.7545858585901346	0.07933017207616093	0.20295773641468107
ENSG00000280128.1	ENSG00000280128	165.65597218059852	-1.2368333382927164	0.7049440721328429	-1.7545127155273699	0.07934269303984993	0.20296346231474313
ENSG00000287069.1	ENSG00000287069	21.95480425660923	-2.3053106603251035	1.3141358465146464	-1.7542407555803707	0.07938926248256924	0.20305627353647163
ENSG00000205133.12	TRIQK	1347.9934166680555	0.21516915268240294	0.12269979158931145	1.7536228048585099	0.07949516076691215	0.20327445047510198
ENSG00000273329.2	ENSG00000273329	39.47351164899228	0.6486695539815319	0.36989242225902846	1.7536708376450092	0.07948692526845816	0.20327445047510198
ENSG00000283154.3	IQCJ-SCHIP1	62.19043060634528	-1.0151004392320107	0.5789121035527902	-1.7534621110913515	0.07952271768350372	0.20331857534157985
ENSG00000187688.15	TRPV2	12.0419248935364	-2.3331704282513286	1.330670438779418	-1.7533796199692182	0.07953686686756835	0.20332841318897346
ENSG00000104886.12	PLEKHJ1	569.4864984666968	0.3005307938157754	0.17142043030059048	1.7531795556036485	0.07957119115311147	0.2033729246237351
ENSG00000139684.15	ESD	1932.60475411011	0.5961447821659077	0.34005217476266053	1.753097984396033	0.07958518947176664	0.2033729246237351
ENSG00000272841.1	MAP3K4-AS1	397.1577971559559	-1.0668066983954034	0.6085205503010621	-1.7531153185666561	0.07958221461195554	0.2033729246237351
ENSG00000111911.7	HINT3	1726.3495606373085	0.44800674924776546	0.2556008220188029	1.7527594227173826	0.07964331095884987	0.20346876413484064
ENSG00000161381.14	PLXDC1	57.55667993801202	-1.1333079435335962	0.6465646640901411	-1.7528145388650493	0.07963384672077756	0.20346876413484064
ENSG00000159199.14	ATP5MC1	582.5975992416103	-0.6764091085546541	0.385969906524516	-1.7524918319291038	0.07968927315624857	0.2035598386900523
ENSG00000120820.13	GLT8D2	141.5227927117501	-1.048858262142404	0.5986258929309446	-1.7521097475537977	0.07975493848680902	0.20370121323144882
ENSG00000197536.11	IRF1-AS1	13.038803580887272	-1.157978396975813	0.6609557279149036	-1.7519757346363443	0.07977798047119086	0.2037337014543104
ENSG00000270996.1	ENSG00000270996	8.34746298142992	1.8476033202656288	1.0548652148448634	1.7515065377687629	0.07985869613073691	0.20391344686008864
ENSG00000173227.14	SYT12	53.83476303194268	-1.3962253390406507	0.7972286244037472	-1.7513487302151216	0.07988585858187373	0.20395641918109217
ENSG00000276809.1	ENSG00000276809	9.365865739259887	1.9438046435955747	1.1099472472219125	1.7512585831990883	0.07990137840701683	0.20396965946685183
ENSG00000124249.7	KCNK15	56.859674890008634	0.49905183181438684	0.2849888798848742	1.7511273843947412	0.07992397013856985	0.2040009469281122
ENSG00000163512.14	AZI2	1372.3661824109763	0.5236467462184461	0.29906353081184056	1.7509548716854573	0.07995368380367786	0.2040504022390734
ENSG00000137802.14	MAPKBP1	256.7916523778694	0.4602383181595268	0.26287425979807627	1.7507926356618309	0.07998163559841234	0.20409534886121045
ENSG00000064655.19	EYA2	72.51620186668808	1.6828551621780432	0.9613074887413058	1.750589880852276	0.08001657957549671	0.20415812405133843
ENSG00000107742.14	SPOCK2	5742.366449116678	-1.4911416842985263	0.8518689648835603	-1.7504355080036829	0.08004319343392798	0.20419963189852272
ENSG00000197008.10	ZNF138	320.63306283552333	0.9019034356743696	0.5153337604692148	1.7501345823979795	0.08009509364528136	0.20430562915101622
ENSG00000141424.13	SLC39A6	4541.530977959862	0.5187079646804009	0.2964479552616291	1.7497437761802643	0.08016253624928747	0.20445123924130199
ENSG00000214280.3	DTWD1P1	14.031397462232666	1.3522078783920366	0.772953608190956	1.7494036693311836	0.08022126705461745	0.20457459549406193
ENSG00000139514.13	SLC7A1	2574.6948287622236	0.5591004199872173	0.3196620693674183	1.749035852435121	0.08028482226750053	0.2047102211491959
ENSG00000115947.14	ORC4	1825.1349025711454	0.5286731028263668	0.30228384319209484	1.7489294076839115	0.08030322252411139	0.2047306905426131
ENSG00000160446.19	ZDHHC12	87.20533387095004	-1.154395296467836	0.6601491527280517	-1.7486885981710691	0.08034486198954192	0.20481039467255308
ENSG00000237232.9	ZNF295-AS1	33.17499523574127	-0.6407334543981301	0.36652323827049127	-1.7481386921646531	0.08044001449282126	0.20502647288988973
ENSG00000129990.15	SYT5	274.2750743597664	0.9725656139781699	0.5563845534771009	1.7480097315789298	0.08046234231973723	0.20505690286726577
ENSG00000090097.22	PCBP4	1114.8838205411973	0.938194712135572	0.5367652258608465	1.7478679074839956	0.08048690310589113	0.20509301491144838
ENSG00000164451.14	CALHM4	17.277057230531742	1.512333107819358	0.8654207183918512	1.747512020083847	0.0805485617197953	0.20522363640445587
ENSG00000229205.5	LINC00200	5.987983408291097	1.8621423331971978	1.0656626459900613	1.747403214520259	0.08056742028230436	0.20524519121478105
ENSG00000278376.2	ENSG00000278376	9.093214516132129	-0.9537485872282577	0.5459141501966808	-1.747066982756617	0.08062571981670111	0.2053672032187439
ENSG00000042781.14	USH2A	19.391759539831202	-1.4313868756060264	0.8194555054615741	-1.7467536261163688	0.08068008385189551	0.20547916065402755
ENSG00000153832.12	FBXO36	138.76751371924965	-0.9944363628158246	0.5695520620024915	-1.7459973006145915	0.0808114209003707	0.20576055543492222
ENSG00000189120.5	SP6	28.088519766340358	1.6939892528959055	0.9702115499099528	1.745999883276104	0.08081097212214068	0.20576055543492222
ENSG00000226009.3	KCNIP2-AS1	19.16635925104194	-0.9210936613067083	0.527633612684884	-1.745706943535473	0.08086188793337551	0.20586249761756298
ENSG00000275993.4	ENSG00000275993	301.8604436202444	-1.4284077760272251	0.8183265285399692	-1.7455229987175687	0.08089387266481664	0.20591736634745303
ENSG00000176771.18	NCKAP5	246.16899905307326	0.6972034384562928	0.39957134801475214	1.7448784601806637	0.08100602751460684	0.20617626964323787
ENSG00000265179.9	ENSG00000265179	92.21651061053385	1.8388017343731007	1.0539911475013608	1.7446083287627676	0.08105307006270258	0.206269403932133
ENSG00000265664.1	ENSG00000265664	377.4634498781623	0.7111782056918452	0.4076798569435144	1.7444526472898112	0.08108019158022699	0.20631182434066267
ENSG00000152270.9	PDE3B	204.50934888083208	-0.7917126471743031	0.45400543311624086	-1.7438395874253727	0.08118706535138916	0.20655714048797616
ENSG00000258940.2	MIA2-AS1	13.172748713493943	1.0570569584796121	0.6062525642540434	1.7435917319050944	0.08123030606510596	0.20664051825145785
ENSG00000111452.13	ADGRD1	48.56684817007974	-1.2275869983157208	0.7041371087704928	-1.7433919942938865	0.08126516575950862	0.20670255692798725
ENSG00000096696.16	DSP	154.1238974701912	-1.6037529950707186	0.9200827428116558	-1.7430530108301492	0.08132435546523735	0.2067731712189688
ENSG00000183287.15	CCBE1	111.40360115635	-1.015763719294248	0.5827160680659689	-1.743153784424654	0.08130675579293213	0.2067731712189688
ENSG00000237714.1	P4HA2-AS1	45.603782105739185	-0.9508128809212879	0.5454720841271584	-1.7431009002829885	0.08131599139398905	0.2067731712189688
ENSG00000149269.10	PAK1	1484.9373160145494	0.5533737060283406	0.3174964760630384	1.7429286551151175	0.08134607791452533	0.20680176273530412
ENSG00000137817.17	PARP6	969.8419972212605	0.7541282283307292	0.4328220389368411	1.7423517300161655	0.08144691676493744	0.20703145436012044
ENSG00000091664.9	SLC17A6	940.152606455253	1.5254970352499144	0.8755731582795314	1.7422839209089727	0.08145877555601458	0.207034935864617
ENSG00000074800.16	ENO1	21151.212397589366	-0.817269982298172	0.46912970598346565	-1.7420981273928888	0.08149127522149749	0.20703755828574044
ENSG00000080166.16	DCT	284.41888775962013	-1.2401027451487612	0.7118204599284025	-1.742156646176615	0.08148103777192109	0.20703755828574044
ENSG00000141179.14	PCTP	124.72558982128761	-0.8076494426245013	0.46358023741924703	-1.7421998985994074	0.08147347173556602	0.20703755828574044
ENSG00000102738.8	MRPS31	359.45044884076634	0.4257584361126542	0.24441804099725886	1.741927209527995	0.08152118207595356	0.20706023572451054
ENSG00000111077.18	TNS2	38.7396392914527	-0.6448593575265973	0.37019105981190664	-1.741963616988074	0.08151481082751912	0.20706023572451054
ENSG00000111666.11	CHPT1	479.363052619787	-0.7578831662399826	0.43510416383102396	-1.7418430556190043	0.0815359104245502	0.20707099845081983
