gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000102030.16	NAA10	270.90111096926074	-0.1480311888236258	0.20230358659073253	-0.7317279506423099	0.46433463284684956	0.7557555948225451
ENSG00000196214.11	ZNF766	1122.175307416548	-0.08562197105975411	0.11704267636980424	-0.7315448835878096	0.46444639972165275	0.7558694848704951
ENSG00000186283.14	TOR3A	522.7400406802742	0.10926074087362869	0.14942942386238608	0.7311862553538994	0.46466539433623066	0.7558944924348051
ENSG00000115109.14	EPB41L5	1690.7963656673192	-0.07663897506752974	0.10481968110579463	-0.7311506222784434	0.4646871566401871	0.7558944924348051
ENSG00000164989.17	CCDC171	431.5767801880838	-0.11885013917044408	0.16252309201475465	-0.7312815532678536	0.46460719551755053	0.7558944924348051
ENSG00000118369.13	USP35	455.3479061331234	-0.11464593499285548	0.1568070678915037	-0.7311273435211485	0.46470137405746453	0.7558944924348051
ENSG00000127586.17	CHTF18	224.5928686176393	-0.1565844687066703	0.21408415324257438	-0.7314155033663218	0.4645253985114111	0.7558944924348051
ENSG00000210184.1	MT-TS2	47.76455271611109	-0.30859719034688415	0.4220945976810494	-0.7311090737533481	0.46471253242190635	0.7558944924348051
ENSG00000101004.16	NINL	1101.9330492092622	-0.084115723969812	0.11510565574423591	-0.7307696865627232	0.4649198421751445	0.7561636929478114
ENSG00000167566.17	NCKAP5L	813.926323200689	-0.1094781381930791	0.14991783417480076	-0.7302542675838692	0.4652347767407317	0.7566078744836682
ENSG00000100557.10	CCDC198	22.755925247974158	0.44620571147190313	0.6111532719153128	0.7301044303886729	0.46532635345656226	0.7566887635870694
ENSG00000076351.13	SLC46A1	202.32380090227855	-0.15533380022077645	0.2127956462411258	-0.7299670033886059	0.4654103541824682	0.7567573195850148
ENSG00000245025.3	ENSG00000245025	30.526773261992716	-0.37886922218933766	0.5192343841127766	-0.7296689775980786	0.4655925480860361	0.7567938308391605
ENSG00000255008.5	LINC02739	61.20060808273838	0.2955437696490666	0.4050580421198322	0.7296331362842885	0.46561446184185906	0.7567938308391605
ENSG00000251602.7	MTA1-DT	130.31580379935608	0.1900201418574553	0.26040929110998506	0.7296980113401539	0.4655747969712331	0.7567938308391605
ENSG00000263786.1	ENSG00000263786	32.25917176940298	-0.36682086830883814	0.5027346487100756	-0.7296510579687174	0.4656035042640674	0.7567938308391605
ENSG00000065989.16	PDE4A	63.4635403666167	-0.2649889508526236	0.3632035247170996	-0.7295880486265224	0.4656420297234423	0.7567938308391605
ENSG00000175029.17	CTBP2	2490.9598775450477	-0.07210003815962447	0.098844105453345	-0.7294318445084832	0.4657375443952094	0.7568130483316943
ENSG00000178449.9	COX14	312.3516069915415	0.13100830564704513	0.1795902356861785	0.7294845688379912	0.46570530365040747	0.7568130483316943
ENSG00000131148.9	EMC8	590.59049125403	-0.10253284443511188	0.14063754914383703	-0.7290573894333613	0.4659665580489434	0.7571171654723915
ENSG00000005889.16	ZFX	2734.989058136172	0.07135838741097719	0.09789078788194361	0.7289591692431312	0.46602663906438957	0.7571467655514328
ENSG00000121769.8	FABP3	372.28650981361784	0.12136934126203305	0.16662964550472292	0.7283778399360094	0.46638232464352264	0.7572823643534887
ENSG00000116729.14	WLS	21113.92484985172	-0.06609919290967603	0.09075414889341799	-0.7283324643075345	0.46641009400135885	0.7572823643534887
ENSG00000233718.9	MYCNOS	23.296718786588617	-0.441761076773555	0.6067800146487135	-0.7280415737313072	0.4665881374560739	0.7572823643534887
ENSG00000144711.17	IQSEC1	697.0900630466001	0.09747152676095158	0.13378609103076444	0.728562483663102	0.46626933429234985	0.7572823643534887
ENSG00000172578.12	KLHL6	32.20725672083762	-0.3712902238151646	0.5099697277301214	-0.728063262632823	0.46657486117368374	0.7572823643534887
ENSG00000164620.9	RELL2	85.04375825561796	-0.23661976133683546	0.3249224185169402	-0.7282346426474694	0.46646996284352465	0.7572823643534887
ENSG00000211445.13	GPX3	153.6052450205743	0.174958495257593	0.2403722141102865	0.727864890312652	0.46669629730642403	0.7572823643534887
ENSG00000110427.17	KIAA1549L	1228.4180550718584	0.08218731244622932	0.11291288756753287	0.7278824784024173	0.46668552982565176	0.7572823643534887
ENSG00000167799.10	NUDT8	57.444187708117646	-0.2786108872675777	0.3826618371775281	-0.728086420434766	0.46656068597450895	0.7572823643534887
ENSG00000065361.17	ERBB3	50.66625729902219	-0.2943200867606786	0.4042775796321747	-0.7280148630266879	0.4666044879893173	0.7572823643534887
ENSG00000162076.13	FLYWCH2	883.0676003622145	0.09588679456288982	0.1316452429826741	0.7283726505446879	0.46638550044428645	0.7572823643534887
ENSG00000105248.16	YJU2	350.74362382936954	-0.12750578881562336	0.175103855416263	-0.7281723666935382	0.46650807921373805	0.7572823643534887
ENSG00000197714.9	ZNF460	2160.2689409779773	0.0779788218279241	0.10710803012373747	0.7280389877195799	0.46658972042814445	0.7572823643534887
ENSG00000186871.7	ERCC6L	141.76335029033916	-0.1896019613805087	0.2604598157470047	-0.7279509157169828	0.4666436336102293	0.7572823643534887
ENSG00000269825.3	ENSG00000269825	242.1135519887975	-0.15484014981974245	0.2127546782744191	-0.7277872856926028	0.4667438087311271	0.7572915156285246
ENSG00000127080.10	IPPK	226.1638859326976	-0.1523272567941835	0.20943569311459115	-0.7273223323535344	0.46702852060428374	0.7576435336335955
ENSG00000149305.8	HTR3B	18.804098507142605	0.4910968784956321	0.6752364539562828	0.7272961576914914	0.46704455139228995	0.7576435336335955
ENSG00000163867.17	ZMYM6	347.6870106860556	-0.12349030084591557	0.16984884701456934	-0.7270599890226089	0.46718920774083667	0.7576671422723731
ENSG00000223501.9	VPS52	808.8894733162492	0.09128784876361146	0.12558034985999955	0.7269278104845358	0.46727017963847456	0.7576671422723731
ENSG00000076043.11	REXO2	468.48750537811577	-0.11175634135330964	0.1537517875280292	-0.7268620622243905	0.4673104595846689	0.7576671422723731
ENSG00000139567.13	ACVRL1	22.28732173446438	0.4589734632567447	0.6313358578117297	0.726987795129506	0.4672334323868896	0.7576671422723731
ENSG00000100532.13	CGRRF1	551.8688980951586	-0.11044691505090977	0.15194201424793152	-0.7269017433893427	0.4672861491264371	0.7576671422723731
ENSG00000140090.18	SLC24A4	42.54297084133906	-0.3505552751704418	0.4821454292034005	-0.7270737290813446	0.4671807910974579	0.7576671422723731
ENSG00000128311.14	TST	255.367488150657	0.14087744352921164	0.1938951494521219	0.7265650735837421	0.4674924303841566	0.7578942359203886
ENSG00000134321.13	RSAD2	17.71741636573169	-0.49088704585667253	0.6759827300438731	-0.7261828210090702	0.46772670187712634	0.7579568946310548
ENSG00000138741.11	TRPC3	136.2059657250228	0.18590680007389512	0.2560135119342144	0.7261601103369341	0.46774062263503274	0.7579568946310548
ENSG00000289631.1	ENSG00000289631	26.751282692047702	0.40273873960298495	0.5544868420870207	0.7263269550042442	0.46763835870137416	0.7579568946310548
ENSG00000171435.15	KSR2	203.9142056691784	0.1540909439399324	0.212145067852391	0.7263470487428336	0.4676260435024952	0.7579568946310548
ENSG00000140987.21	ZSCAN32	454.54682225912853	-0.11381856091396794	0.15673498686213475	-0.7261847733721609	0.46772550516527245	0.7579568946310548
ENSG00000154760.14	SLFN13	37.60782222024313	0.3411023228127423	0.4698135938145054	0.7260375759740539	0.4678157353901407	0.7580106961356463
ENSG00000183145.9	RIPPLY3	41.42248337447899	0.3304557008118367	0.4554399500356528	0.7255746905513403	0.46809954139631593	0.7584026073361794
ENSG00000172425.12	TTC36	16.234942031152436	0.5308065194121655	0.7317654250545219	0.7253779711888089	0.4682201835613915	0.7585301182274568
ENSG00000138395.17	CDK15	27.342006618343	0.3946609922643906	0.5441949685299995	0.7252198478248782	0.4683171684234955	0.7585592188801535
ENSG00000241644.2	INMT	18.973130459873794	0.474324230496405	0.6540491355603779	0.7252119217159614	0.4683220301899698	0.7585592188801535
ENSG00000177885.15	GRB2	3852.812073660666	-0.06582788210809157	0.09078978175820282	-0.7250582701411113	0.46841628347982395	0.7586439422419715
ENSG00000176273.15	SLC35G1	358.7145459780602	-0.12591683229547657	0.1737167706961258	-0.724839817082121	0.4685503055175345	0.758793053867311
ENSG00000044574.9	HSPA5	9058.659782341223	-0.06471539454012523	0.08931431519798594	-0.7245803138799028	0.468709539602017	0.7589829647454633
ENSG00000175920.18	DOK7	20.024571642157877	-0.458821550951358	0.6333928164770242	-0.7243870454725964	0.46882815072641065	0.7590753674611189
ENSG00000110876.10	SELPLG	23.494816507096623	-0.43452797817186645	0.5998863002696109	-0.7243505610589435	0.4688505435092425	0.7590753674611189
ENSG00000099904.16	ZDHHC8	250.38913776636974	0.147528138589854	0.20370171922156105	0.724236099496988	0.46892079962041017	0.7591211584259522
ENSG00000272391.6	POM121C	181.9703023337117	-0.1750684469223115	0.24180714000460785	-0.724000320747251	0.46906553815707913	0.7592875076621259
ENSG00000203872.7	C6orf163	47.30904781309877	-0.31021535773441783	0.4285323843273135	-0.7239017845089509	0.4691260343518013	0.7593174742515373
ENSG00000230223.8	ATXN8OS	22.246882826467868	0.49725203926434575	0.6870206351079569	0.7237803551362161	0.46920059169221184	0.7593701925141246
ENSG00000151729.11	SLC25A4	2033.3564768326996	0.07560092018828646	0.10449090527006488	0.7235167500261386	0.4693624671434978	0.75944482173592
ENSG00000134531.10	EMP1	348.07417123756403	-0.138784563877877	0.191803025597565	-0.7235785955174155	0.46932448609816035	0.75944482173592
ENSG00000232593.8	KANTR	261.4859916930386	0.14215800465801456	0.1965018272149047	0.7234436782236285	0.46940734477074064	0.75944482173592
ENSG00000189108.14	IL1RAPL2	33.6498691876989	-0.3764869070125926	0.5204179987157482	-0.7234317566680266	0.46941466671380344	0.75944482173592
ENSG00000060749.17	QSER1	2589.142146858555	0.07416556679107005	0.10253205328463308	0.7233403059351934	0.4694708357338585	0.7594677580574746
ENSG00000204160.12	ZDHHC18	660.6272171760381	-0.11660860758503627	0.16159742541834757	-0.721599414614168	0.47054079916674646	0.7600158903388368
ENSG00000130775.16	THEMIS2	43.44371768715085	-0.3387751448777785	0.46914629698703786	-0.7221098131935987	0.47022696536589526	0.7600158903388368
ENSG00000229638.1	RPL4P4	39.13423834865763	-0.33290555696161356	0.4608297642109911	-0.722404633588712	0.47004573893695417	0.7600158903388368
ENSG00000056097.16	ZFR	5741.53047576979	-0.06468517733265762	0.08966347912184106	-0.7214216754266121	0.4706501145524146	0.7600158903388368
ENSG00000113761.12	ZNF346	1117.840001419147	0.08413621566026411	0.11660874017522944	0.7215258095905294	0.4705860669514486	0.7600158903388368
ENSG00000124596.17	OARD1	788.6015317833942	-0.092839665798255	0.1284921931290929	-0.7225315681629101	0.46996772399603715	0.7600158903388368
ENSG00000146540.15	C7orf50	3319.1097517586786	0.06739826480403359	0.09337197598520713	0.7218254095287804	0.47040182518404927	0.7600158903388368
ENSG00000146618.3	FERD3L	85.79291883432708	0.23890509504510515	0.3309662911697253	0.7218411705939879	0.4703921338734503	0.7600158903388368
ENSG00000253819.3	LINC01151	17.75712168878407	-0.5258054620356547	0.728699076849308	-0.7215673502827685	0.47056051873784543	0.7600158903388368
ENSG00000216937.14	CCDC7	697.5810231065911	0.10530105887337535	0.14575894492438324	0.7224329109133123	0.47002835886189237	0.7600158903388368
ENSG00000260196.1	ENSG00000260196	51.719243359045436	0.29303575580074226	0.40554495150801934	0.7225728114999053	0.4699423770719181	0.7600158903388368
ENSG00000111229.16	ARPC3	2247.129390467759	-0.07431064317369188	0.10289409598278619	-0.7222051223048189	0.4701683745268064	0.7600158903388368
ENSG00000089041.17	P2RX7	17.9966624513004	0.4815662010423361	0.6671848769397652	0.7217882444385993	0.4704246780374366	0.7600158903388368
ENSG00000152749.8	GPR180	1171.703267571105	-0.08328182716840365	0.11532757960553446	-0.7221327929820444	0.4702128382773809	0.7600158903388368
ENSG00000259775.1	EIF5-DT	51.79088299665655	0.29139634076428306	0.4036253321075253	0.7219476023537973	0.4703266930077362	0.7600158903388368
ENSG00000104067.17	TJP1	2418.563053100961	0.07263496932767319	0.10061705235475919	0.721895221811649	0.47035889919464147	0.7600158903388368
ENSG00000232859.10	LYRM9	178.02068486251494	0.16735568367313558	0.23197057108044136	0.7214522208297749	0.47063132713766853	0.7600158903388368
ENSG00000129968.17	ABHD17A	1316.0190948209824	0.0801623132384292	0.1111116738272362	0.7214571653656382	0.47062828596462325	0.7600158903388368
ENSG00000124479.11	NDP	36.137766455533644	0.34271132111243674	0.4742646241133362	0.7226162435225997	0.46991568586343596	0.7600158903388368
ENSG00000197021.9	EOLA2	324.99324460006113	-0.12956800861222256	0.17940665479433784	-0.7222029124881257	0.47016973295581826	0.7600158903388368
ENSG00000143353.12	LYPLAL1	719.7951869784903	0.09861074068351611	0.13670814264241907	0.7213230958849869	0.47071075022274744	0.7600459448735479
ENSG00000115806.13	GORASP2	1720.2236551492592	0.07896384169961858	0.10954515833237703	0.7208336991036155	0.4710118390080997	0.7603284648608077
ENSG00000102531.16	FNDC3A	4961.521975564856	0.0659197053506162	0.09144033510802374	0.720904021980469	0.470968568129736	0.7603284648608077
ENSG00000261056.2	ENSG00000261056	29.854880322817596	-0.37596733016678807	0.5215385108864443	-0.7208812433194377	0.47098258399234155	0.7603284648608077
ENSG00000197905.10	TEAD4	42.27856108522375	-0.3212588008703478	0.44587697245136626	-0.7205099628808234	0.47121106777727423	0.760473214037305
ENSG00000127334.11	DYRK2	2390.9746049022147	0.06984786082484248	0.09693750535918733	0.7205452684802621	0.47118933828996	0.760473214037305
ENSG00000280434.1	ENSG00000280434	23.739501674166192	-0.4734618696911716	0.6571450786998451	-0.7204830181912206	0.47122765175915493	0.760473214037305
ENSG00000123643.14	SLC36A1	534.0160867215253	0.10406612808915053	0.14448000373185008	0.7202804914256071	0.4713523137203844	0.7606065262265232
ENSG00000293332.1	ENSG00000293332	48.95501765404863	-0.3056327623227039	0.42442039991078895	-0.7201179829879676	0.471452356220869	0.7607000905174982
ENSG00000166946.14	CCNDBP1	1026.8181381504764	0.08810929858769041	0.12237621145985142	0.7199871407736533	0.4715329130532335	0.7607622003105068
ENSG00000244932.2	IFT122P2	23.193516430394393	0.42343791425701366	0.5884738697908941	0.7195526190610236	0.4718004934897873	0.7609902546380356
ENSG00000204764.14	RANBP17	1379.4905061788058	-0.09345204558614639	0.12987164528836	-0.7195723545247348	0.47178833848785323	0.7609902546380356
ENSG00000023697.13	DERA	467.9178200661428	-0.10894132396616427	0.15137449250722793	-0.7196808535028613	0.4717215174360758	0.7609902546380356
ENSG00000108819.11	PPP1R9B	1739.160448444854	-0.07791524811094025	0.10832819659909304	-0.7192517789185884	0.4719858012328403	0.7612212592381977
ENSG00000099385.12	BCL7C	974.6635711411594	-0.09329924350007243	0.12974061033631776	-0.719121354972966	0.4720661506029389	0.7612829603035892
ENSG00000187372.11	PCDHB13	107.4009197632927	0.21207074350883215	0.29493290083049317	0.7190474270983949	0.4721116981794142	0.7612885318538593
ENSG00000225968.8	ELFN1	819.7916103591139	0.09029804887938309	0.12566609394421113	0.7185553878954054	0.4724149092922593	0.7615058867611232
ENSG00000075131.10	TIPIN	175.6796248990908	-0.16314247436925247	0.2270196040917015	-0.7186272525757436	0.47237061717083	0.7615058867611232
ENSG00000264666.3	ENSG00000264666	22.4804159463527	0.4372510094519493	0.6085139561963393	0.7185554332805945	0.4724148813194337	0.7615058867611232
ENSG00000154217.16	PITPNC1	1328.4229746747885	-0.07978556600920768	0.11103134234215242	-0.7185859805544073	0.47239605394002987	0.7615058867611232
ENSG00000270344.4	POC1B-AS1	70.39669718578672	0.25023298523477394	0.34837140421734347	0.7182937009337813	0.4725762132819495	0.7616980120682059
ENSG00000115020.17	PIKFYVE	2919.1969004789958	0.06839408652642529	0.09523002182505164	0.7181987908400671	0.4726347234103234	0.7617244348243726
ENSG00000060709.17	RIMBP2	509.8686086231635	0.10944563308129979	0.15240615245438408	0.718118207951332	0.4726844042411228	0.7617366243522183
ENSG00000159882.13	ZNF230	235.92791762967593	-0.1428893166668366	0.1990074871949028	-0.7180097527028945	0.47275127343214984	0.7617765084901873
ENSG00000242540.3	ENSG00000242540	78.29371548586924	-0.23819844913037255	0.33195210186410884	-0.7175687329369097	0.47302324231001663	0.7619953007975218
ENSG00000163406.11	SLC15A2	397.53969750646394	0.1409355197066234	0.19645644662296652	0.7173881139014122	0.47313465163592605	0.7619953007975218
ENSG00000196247.13	ZNF107	336.2835497284998	-0.1245953888106033	0.1737123728299085	-0.7172510902985685	0.473219180083528	0.7619953007975218
ENSG00000290782.1	CFL1P1	35.22894675469645	-0.35484605955965637	0.4946694663473349	-0.7173397262213457	0.4731645005478481	0.7619953007975218
ENSG00000156384.15	SFR1	159.1860436582796	-0.16999662922841055	0.23686729912089574	-0.7176872023252362	0.47295017593331096	0.7619953007975218
ENSG00000111445.14	RFC5	464.29918961900034	-0.11011654362455066	0.153529802297713	-0.7172323677654535	0.47323073046629327	0.7619953007975218
ENSG00000104856.15	RELB	62.57986441239136	0.27961207112105546	0.3897648261758985	0.7173866196814491	0.47313557336000606	0.7619953007975218
ENSG00000256087.7	ZNF432	1240.2367525692275	0.08177045806546124	0.1139898898159962	0.7173483385013887	0.47315918781420196	0.7619953007975218
ENSG00000154654.15	NCAM2	888.7615805916046	0.1017079786411825	0.14181755569032528	0.7171748105944895	0.4732662398462104	0.7619953007975218
ENSG00000179271.3	GADD45GIP1	548.653474272521	0.10485804130161788	0.1462600865942016	0.7169286149306501	0.4734181445944331	0.7621720280518887
ENSG00000018699.13	TTC27	575.3109597703301	-0.10197842131041737	0.14230173759075201	-0.7166351095704737	0.47359927485220527	0.7623010551762023
ENSG00000076201.16	PTPN23	155.05583234119894	0.17752835773262565	0.24773915599511678	0.7165938586475403	0.4736247349892173	0.7623010551762023
ENSG00000107372.13	ZFAND5	3965.4905742092765	-0.06856682664408408	0.09568187230826192	-0.7166125096630607	0.47361322345875817	0.7623010551762023
ENSG00000253200.1	ENSG00000253200	20.41719784794516	-0.4542866079403943	0.6345164926832725	-0.7159571314203138	0.47401781952632577	0.7627300964371111
ENSG00000100150.20	DEPDC5	242.96112046142534	-0.14085762925730858	0.1967110126952709	-0.7160637695232348	0.4739519738312941	0.7627300964371111
ENSG00000293328.1	NKAPP1	20.41719784794516	-0.4542866079403943	0.6345164926832725	-0.7159571314203138	0.47401781952632577	0.7627300964371111
ENSG00000111912.20	NCOA7	433.45390789283925	-0.1121479519777565	0.15668428391063716	-0.7157575040628747	0.47414109669358806	0.7628605884530054
ENSG00000288795.1	ENSG00000288795	23.10708776393399	0.4230072443555243	0.5910935024145629	0.715635077407514	0.4742167083287566	0.7629143734952759
ENSG00000198858.10	R3HDM4	927.9910855168082	-0.09270834315452643	0.1296595653663426	-0.715013527097569	0.4746006847192858	0.7634641985086723
ENSG00000174446.13	SNAPC5	556.6094542477507	0.10641321586629442	0.14885733311494537	0.7148671391561459	0.474691143929909	0.7635418026606487
ENSG00000168653.11	NDUFS5	4129.742707444393	-0.06590476619312201	0.09223562127683248	-0.7145261806750123	0.47490187308859083	0.7636091106579173
ENSG00000272070.3	ENSG00000272070	49.52368918824362	0.30024614124077753	0.42017831065574224	0.7145683954324173	0.47487577950106863	0.7636091106579173
ENSG00000177042.16	TMEM80	270.43911894386656	0.13708076731365343	0.19184733159477108	0.714530487206368	0.47489921111960914	0.7636091106579173
ENSG00000175376.9	EIF1AD	815.34040451545	0.09123907801008162	0.127659130718162	0.7147085954353993	0.47478912538188234	0.7636091106579173
ENSG00000233885.7	YEATS2-AS1	36.8285173456224	-0.3396963595259397	0.4756219965347298	-0.714214990056994	0.4750942490563734	0.7636593463820931
ENSG00000175077.6	RTP1	49.36769254226578	-0.2933010714120307	0.4106015543464886	-0.7143204118621695	0.47502907320857635	0.7636593463820931
ENSG00000140367.12	UBE2Q2	2013.7433780663582	-0.07505053568012512	0.10508300151591889	-0.7142024361452581	0.4751020106984027	0.7636593463820931
ENSG00000223704.2	LINC01422	27.612000121422998	0.3909429714882516	0.5473317127561181	0.7142706376716915	0.4750598449316156	0.7636593463820931
ENSG00000174606.14	ANGEL2	1622.387332611489	-0.07440674747052724	0.10421272600073403	-0.7139890714499029	0.47523393722619495	0.7638035180550041
ENSG00000250634.6	LINC01182	32.83266021471324	0.36295047463549196	0.5084697520125573	0.7138093725318168	0.47534506330148857	0.7638463629383139
ENSG00000285825.2	CCDC15-DT	71.03698634948698	-0.2455379864106964	0.3439676701156629	-0.71384030460808	0.47532593384427424	0.7638463629383139
ENSG00000162804.15	SNED1	101.20018952970302	0.21096221830645265	0.2956261818178105	0.7136114163138134	0.4754674962190258	0.7638520289114532
ENSG00000104231.11	ZFAND1	702.7021151047784	-0.09918081907040534	0.13900010531196658	-0.7135305318496533	0.4755175270106188	0.7638520289114532
ENSG00000173137.12	ADCK5	80.3870034860654	0.24114272510689863	0.3379556619741478	0.7135336147300443	0.4755156200532155	0.7638520289114532
ENSG00000183049.14	CAMK1D	1124.0314119537259	-0.08280656168856265	0.11602188451373327	-0.7137150205378797	0.47540341642077855	0.7638520289114532
ENSG00000053254.16	FOXN3	1126.7346927693036	-0.08480535797486204	0.11889207870443716	-0.7132969571983522	0.47566201997147983	0.7640162782596966
ENSG00000164144.16	ARFIP1	1143.13441978518	-0.08347002085874812	0.11706875197336056	-0.7130000059942728	0.4758457534270679	0.7640639868257098
ENSG00000233476.3	EEF1A1P6	20.17218858749148	-0.45660999184969375	0.640398022942496	-0.7130096838083065	0.47583976483255463	0.7640639868257098
ENSG00000289207.1	ENSG00000289207	40.44314681912369	0.3254397565271027	0.45645271267617804	0.7129758406277233	0.4758607070443876	0.7640639868257098
ENSG00000179588.9	ZFPM1	143.97525421844887	0.18263242199844737	0.2561367745773067	0.7130269454663004	0.47582908348682984	0.7640639868257098
ENSG00000111863.13	ADTRP	30.573526658239565	0.37325828551746293	0.5236245988868872	0.7128356580476346	0.47594745762048307	0.7641354388392416
ENSG00000210176.1	MT-TH	307.7223891519257	-0.14961390648798809	0.20990807984361678	-0.7127591591493365	0.4759948018485929	0.7641436167436225
ENSG00000163468.15	CCT3	8840.954425553857	-0.059401227465268595	0.08338581437749559	-0.7123661009815594	0.4762381014238017	0.764230279888456
ENSG00000272086.2	GOLPH3-DT	125.76438158749495	-0.19101722378666314	0.2681572694675816	-0.712332819341136	0.476258705597808	0.764230279888456
ENSG00000285703.1	ENSG00000285703	18.245497091943694	0.48311938189705866	0.6781140462205578	0.7124456197150106	0.4761888745235536	0.764230279888456
ENSG00000147586.10	MRPS28	65.57248867847338	0.25416277045222585	0.3568044955910729	0.7123306280970101	0.4762600621819522	0.764230279888456
ENSG00000289523.1	ENSG00000289523	19.631945436370593	-0.46350211717902196	0.6505875481409756	-0.7124361947957015	0.47619470897234933	0.764230279888456
ENSG00000164970.15	FAM219A	1571.0534243715474	0.07512652846484033	0.10549021248217734	0.7121658654117605	0.4763620716906715	0.7643261558372503
ENSG00000288810.1	ENSG00000288810	20.013864138459084	-0.45232961017292106	0.6352834159273159	-0.712012306369844	0.4764571554656337	0.7644109033754503
ENSG00000002834.19	LASP1	3783.4207187965476	0.07720892721198837	0.10848916858122408	0.7116740613067128	0.4766666335149699	0.764679149703011
ENSG00000138802.11	SEC24B	1257.3421936431025	0.08482771400927687	0.11923350348001702	0.7114419314491887	0.47681042269523777	0.7647423023794232
ENSG00000213213.14	CCDC183	42.45631428173598	0.32231665136222815	0.45305248348690913	0.7114333617189882	0.47681573153406703	0.7647423023794232
ENSG00000175727.15	MLXIP	545.6115438072202	0.11793253388483824	0.1657739450080174	0.7114057271131154	0.47683285104128914	0.7647423023794232
ENSG00000116096.6	SPR	40.97268246654578	0.321945908420675	0.4526365369509783	0.7112680531477789	0.4769181444245431	0.7648112750542904
ENSG00000189091.13	SF3B3	7280.688757120415	-0.06370612931263488	0.08958980325959863	-0.7110868312550895	0.47703042986182576	0.7649235175530615
ENSG00000173826.15	KCNH6	15.597651306114717	-0.5130433524399591	0.721587084082554	-0.7109929816610517	0.4770885849403623	0.7649489492226412
ENSG00000273084.2	LINC03073	60.21329667361972	0.26946700868035095	0.3790549995851871	0.7108915829503316	0.4771514222851555	0.7649513593040695
ENSG00000274370.1	ENSG00000274370	31.969295533578407	0.36838038906139964	0.5182312339176812	0.7108417342516165	0.4771823154617152	0.7649513593040695
ENSG00000104881.16	PPP1R13L	21.494674707471468	0.45262766730736215	0.6367989617122896	0.7107858123547988	0.4772169737381299	0.7649513593040695
ENSG00000119314.16	PTBP3	3535.5442472128525	0.06687008673795694	0.09410051205433365	0.7106240473946215	0.47731723729791586	0.7650111896149806
ENSG00000160014.17	CALM3	11365.161585697155	-0.060528128366614226	0.08518020877404966	-0.7105891055887416	0.47733889609670777	0.7650111896149806
ENSG00000272163.2	ENSG00000272163	143.86759874112855	0.17818900533864382	0.2508079613188774	0.7104599248031613	0.47741897392100585	0.7650717315554946
ENSG00000109854.14	HTATIP2	41.527458501555074	0.3197806217210026	0.4501950481074555	0.7103157244072469	0.47750837092655946	0.7651471955858735
ENSG00000140157.16	NIPA2	1139.6254903490524	0.08080925175407244	0.1138104585824342	0.7100336187077341	0.4776832887765931	0.7653596705185562
ENSG00000278917.1	ENSG00000278917	35.827743536017145	0.3415490506860504	0.4810823062823156	0.7099597017513625	0.47772912631037234	0.7653653094560541
ENSG00000106591.4	MRPL32	1329.3403020147093	-0.07868171972808993	0.1108489710796874	-0.7098101043403191	0.47782190232271	0.7653783478353142
ENSG00000176244.7	ACBD7	817.0343396094751	-0.09095171678669907	0.12812398586710524	-0.7098726766199533	0.4777830955956226	0.7653783478353142
ENSG00000125651.14	GTF2F1	1454.6084956929253	-0.07729388129715993	0.10893638653182659	-0.7095322670224419	0.4779942351767738	0.7655865867346024
ENSG00000119522.18	DENND1A	755.4596020004599	0.09659021226128639	0.13615500033899203	0.7094136243310993	0.47806783547658616	0.765636666291467
ENSG00000136699.20	SMPD4	1014.8273340244268	-0.0968049528746597	0.13648853833938918	-0.7092533486873952	0.47816727272295084	0.7657281117821222
ENSG00000197766.9	CFD	57.050547724552345	0.269514115259683	0.38012913325759784	0.7090067339749105	0.47832029801092624	0.7659053483688014
ENSG00000163959.10	SLC51A	48.87490167481793	0.305786585547253	0.43156187612685054	0.7085579205735311	0.4785988569489641	0.7662835452176845
ENSG00000099250.18	NRP1	4261.732868085453	-0.07859383701916364	0.11093240861946689	-0.7084840038835293	0.4786447423184421	0.7662891749642687
ENSG00000197943.12	PLCG2	21.879278758891306	-0.47590620952613844	0.6719309045925668	-0.7082665885336972	0.478779721485013	0.7664374263389933
ENSG00000105229.7	PIAS4	978.7202855839317	0.09388472497648509	0.13264684982682445	0.7077795296236224	0.4790821803840674	0.7668537316953928
ENSG00000125843.11	AP5S1	397.3604196888646	0.11471197760026738	0.16209636487112006	0.7076776687217683	0.47914544821104693	0.7668871306499995
ENSG00000188167.9	TMPPE	233.08912940082777	0.14754377028801538	0.208543839819382	0.7074952221835071	0.47925878077574474	0.7669267908729593
ENSG00000148926.10	ADM	66.52547486822205	0.2881103514487897	0.40739111354261615	0.7072082376648385	0.47943708009076047	0.7669267908729593
ENSG00000139200.14	PIANP	39.822507936672146	-0.36059566399447085	0.5098461288986625	-0.707263708706403	0.4794026139161375	0.7669267908729593
ENSG00000196458.11	ZNF605	953.298136622553	-0.0847693969385144	0.11986121363165156	-0.7072295897071534	0.4794238131306098	0.7669267908729593
ENSG00000185716.12	MOSMO	872.814270083549	0.08692137192599457	0.1228865035049451	0.7073304996630224	0.4793611160610236	0.7669267908729593
ENSG00000065559.15	MAP2K4	3537.449214164146	0.0693698931691463	0.09809284157496806	0.7071860908028638	0.4794508411188796	0.7669267908729593
